t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.20833333333333334,0.0,7.736384959128852,9.089826715577745,7.736384959128852,9.089826715577745,7.736384959128852,9.089826715577745,2.122059281910632,1.0,1.0,1.0,1.0,1341126198.7247243,22145.016792492668,0.0,7.736384959128852,0.0,1.0,0.0,-4.858444241039484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.22916666666666666,0.0,7.75704380218062,9.178517032697336,7.75704380218062,9.178517032697336,7.75704380218062,9.178517032697336,2.2326665006013107,1.0,1.0,1.0,1.0,1117108422.7205126,8182.132785567367,0.0,7.75704380218062,0.0,1.0,0.0,-4.98971030278193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.25,0.0,7.784862019115012,9.247285638046085,7.784862019115012,9.247285638046085,7.784862019115012,9.247285638046085,2.348957060758649,1.0,1.0,1.0,1.0,1184791714.775022,22963.58016122412,0.0,7.784862019115012,0.0,1.0,0.0,-5.1338190798736605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.2708333333333333,0.0,7.798661677258677,9.311469500218411,7.798661677258677,9.311469500218411,7.798661677258677,9.311469500218411,2.463632747320598,1.0,1.0,1.0,1.0,736792739.5402563,7720.375572425993,0.0,7.798661677258677,0.0,1.0,0.0,-5.262294424579274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.2916666666666667,0.0,7.793354182120298,9.367193019582727,7.793354182120298,9.367193019582727,7.793354182120298,9.367193019582727,2.5655420532738984,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,7.793354182120298,0.0,1.0,0.0,-5.358896235394196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3125,0.0,7.7690930440209165,9.398035722273875,7.7690930440209165,9.398035722273875,7.7690930440209165,9.398035722273875,2.6511176631422164,1.0,1.0,1.0,1.0,1117108422.7205126,18339.221250000002,0.0,7.7690930440209165,0.0,1.0,0.0,-5.4202107071631325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3333333333333333,0.0,7.725157018510723,9.422025891112703,7.725157018510723,9.422025891112703,7.725157018510723,9.422025891112703,2.727825533636753,1.0,1.0,1.0,1.0,598212536.8811631,7891.030826417816,0.0,7.725157018510723,0.0,1.0,0.0,-5.452982552147477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3541666666666667,0.0,7.651702372582381,9.44520142138217,7.651702372582381,9.44520142138217,7.651702372582381,9.44520142138217,2.801895171663922,1.0,1.0,1.0,1.0,1024460519.8716848,7261.455884045777,0.0,7.651702372582381,0.0,1.0,0.0,-5.453597544246303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.375,0.0,7.546982767098413,9.44992150859793,7.546982767098413,9.44992150859793,7.546982767098413,9.44992150859793,2.8639100737003984,1.0,1.0,1.0,1.0,736792739.5402564,17224.993809565676,0.0,7.546982767098413,0.0,1.0,0.0,-5.410892840798812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3958333333333333,0.0,7.420355472094661,9.445839401007163,7.420355472094661,9.445839401007163,7.420355472094661,9.445839401007163,2.9340564054912757,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,7.420355472094661,0.0,1.0,0.0,-5.354411877585937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4166666666666667,0.0,7.295924658366164,9.43697656125179,7.295924658366164,9.43697656125179,7.295924658366164,9.43697656125179,3.0220046822504596,1.0,1.0,1.0,1.0,479162404.35983926,3614.0213592575037,0.0,7.295924658366164,0.0,1.0,0.0,-5.317929340616622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4375,0.0,7.175606104175216,9.440049045378373,7.175606104175216,9.440049045378373,7.175606104175216,9.440049045378373,3.1320929858036917,1.0,1.0,1.0,1.0,958824130.9731011,12822.232258834998,0.0,7.175606104175216,0.0,1.0,0.0,-5.307699089978907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4583333333333333,0.0,7.083787852746094,9.447429860078309,7.083787852746094,9.447429860078309,7.083787852746094,9.447429860078309,3.2578652369021737,1.0,1.0,1.0,1.0,1089124734.5803065,14159.116756146972,0.0,7.083787852746094,0.0,1.0,0.0,-5.341653089648268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,6.997668411430165,9.451793096222985,6.997668411430165,9.451793096222985,6.997668411430165,9.451793096222985,3.396805867648483,1.0,1.0,1.0,1.0,736792739.5402564,6639.704281757115,0.0,6.997668411430165,0.0,1.0,0.0,-5.394474279078647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5,0.0,6.912034352192059,9.468625999843688,6.912034352192059,9.468625999843688,6.912034352192059,9.468625999843688,3.536525083921691,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,6.912034352192059,0.0,1.0,0.0,-5.448559436113751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5208333333333334,0.0,6.827060519103581,9.490518196518071,6.827060519103581,9.490518196518071,6.827060519103581,9.490518196518071,3.666904348246162,1.0,1.0,1.0,1.0,736792739.5402564,12226.147500000003,0.0,6.827060519103581,0.0,1.0,0.0,-5.493964867349742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5416666666666666,0.0,6.749292889639892,9.503734824145392,6.749292889639892,9.503734824145392,6.749292889639892,9.503734824145392,3.806301336215069,1.0,1.0,1.0,1.0,356477056.35999995,6113.073750000001,0.0,6.749292889639892,0.0,1.0,0.0,-5.555594225854961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5625,0.0,6.691499487532379,9.527896534894102,6.691499487532379,9.527896534894102,6.691499487532379,9.527896534894102,3.942254167756262,1.0,1.0,1.0,1.0,1109528422.9356492,12139.193824401747,0.0,6.691499487532379,0.0,1.0,0.0,-5.633753655288642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5833333333333334,0.0,6.6329514135396765,9.553130024982755,6.6329514135396765,9.553130024982755,6.6329514135396765,9.553130024982755,4.0757609698983,1.0,1.0,1.0,1.0,1183571876.166299,14180.07148960477,0.0,6.6329514135396765,0.0,1.0,0.0,-5.708712383437977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6041666666666666,0.0,6.569620107109433,9.56606236997215,6.569620107109433,9.56606236997215,6.569620107109433,9.56606236997215,4.215251953999392,1.0,1.0,1.0,1.0,501868227.8428846,13770.770712427322,0.0,6.569620107109433,0.0,1.0,0.0,-5.784872061108825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.625,0.0,6.514607046568322,9.587742291520888,6.514607046568322,9.587742291520888,6.514607046568322,9.587742291520888,4.369628745567308,1.0,1.0,1.0,1.0,827636196.0787885,11109.785898724203,0.0,6.514607046568322,0.0,1.0,0.0,-5.88423579213563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6458333333333334,0.0,6.460484331250866,9.611709516826567,6.460484331250866,9.611709516826567,6.460484331250866,9.611709516826567,4.526308108573208,1.0,1.0,1.0,1.0,807368550.1605967,12948.238387934784,0.0,6.460484331250866,0.0,1.0,0.0,-5.986792439824075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6666666666666666,0.0,6.421529998238625,9.621375683870925,6.421529998238625,9.621375683870925,6.421529998238625,9.621375683870925,4.682556043372532,1.0,1.0,1.3333333333333333,0.6666666666666666,356477056.35999995,7774.9911593639,0.0,6.421529998238625,0.0,1.0,0.0,-6.104086041611158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6875,0.0,6.3902136955047935,9.635481216326388,6.3902136955047935,9.635481216326388,6.3902136955047935,9.635481216326388,4.831766773893177,1.0,1.0,1.3333333333333333,0.6666666666666666,736792739.5402564,6113.073750000001,0.0,6.3902136955047935,0.0,1.0,0.0,-6.22198046939797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7083333333333334,0.0,6.368349077166647,9.649364813530644,6.368349077166647,9.649364813530644,6.368349077166647,9.649364813530644,4.968261615887646,1.0,1.0,1.3333333333333333,0.6666666666666666,738938174.1609242,12337.167937410699,0.0,6.368349077166647,0.0,1.0,0.0,-6.336610693054293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7291666666666666,0.0,6.348479171552477,9.650896627499689,6.348479171552477,9.650896627499689,6.348479171552477,9.650896627499689,5.0943073446184455,1.0,1.0,1.3333333333333333,0.6666666666666666,828673086.7000427,14318.531207675967,0.0,6.348479171552477,0.0,1.0,0.0,-6.442786516170923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.75,0.0,6.330649084982013,9.656743018392648,6.330649084982013,9.656743018392648,6.330649084982013,9.656743018392648,5.206994265316713,1.0,1.0,1.3333333333333333,0.6666666666666666,1117108422.7205126,8791.630230564164,0.0,6.330649084982013,0.0,1.0,0.0,-6.537643350298726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7708333333333334,0.0,6.322956794534482,9.665675752973902,6.322956794534482,9.665675752973902,6.322956794534482,9.665675752973902,5.308153376344508,1.0,1.0,1.3333333333333333,0.6666666666666666,1117108422.7205126,12226.147500000003,0.0,6.322956794534482,0.0,1.0,0.25,-6.631110170878991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7916666666666666,0.0,6.332905813060208,9.662010504053638,6.332905813060208,9.662010504053638,6.332905813060208,9.662010504053638,5.406217069736186,1.0,1.0,1.3333333333333333,0.6666666666666666,804685892.5654569,10986.349831838972,0.0,6.332905813060208,0.0,1.0,0.25,-6.739122882796394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.48641412229752345
0.8125,0.0,6.359761999713473,9.649248769909931,6.359761999713473,9.649248769909931,6.359761999713473,9.649248769909931,5.4966858652397566,1.0,1.0,1.3333333333333333,0.6666666666666666,949220396.0872265,11957.051711733131,0.0,6.359761999713473,0.0,1.0,0.25,-6.856447864953228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8333333333333334,0.0,6.400073527729684,9.644721631211182,6.400073527729684,9.644721631211182,6.400073527729684,9.644721631211182,5.583241919391865,1.0,1.0,1.3333333333333333,0.6666666666666666,890126661.312409,11274.124681664793,0.0,6.400073527729684,0.0,1.0,0.25,-6.983315447121548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8541666666666666,0.0,6.447254380305014,9.639222559823875,6.447254380305014,9.639222559823875,6.447254380305014,9.639222559823875,5.668327864029859,1.0,1.0,1.3333333333333333,0.6666666666666666,736792739.5402564,15318.738677437075,0.0,6.447254380305014,0.0,1.0,0.25,-7.115582244334874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.875,0.0,6.501778106375659,9.624861449455041,6.501778106375659,9.624861449455041,6.501778106375659,9.624861449455041,5.748833062679757,1.0,1.0,1.3333333333333333,0.6666666666666666,1360319527.9986181,11583.830357976634,0.0,6.501778106375659,0.0,1.0,0.25,-7.250611169055416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8958333333333334,0.0,6.5609882693270025,9.608042302316456,6.5609882693270025,9.608042302316456,6.5609882693270025,9.608042302316456,5.827779561493706,1.0,1.0,1.3333333333333333,0.6666666666666666,977643015.6002514,13080.3975274354,0.0,6.5609882693270025,0.0,1.0,0.25,-7.388767830820708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9166666666666666,0.0,6.621028081321549,9.604411677390218,6.621028081321549,9.604411677390218,6.621028081321549,9.604411677390218,5.904781311616535,1.0,1.0,1.3333333333333333,0.6666666666666666,1117108422.7205126,11219.239620965729,0.0,6.621028081321549,0.0,1.0,0.25,-7.5258093929380845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9375,0.0,6.686402889841004,9.606723348083394,6.686402889841004,9.606723348083394,6.686402889841004,9.606723348083394,5.982081977607107,1.0,1.0,1.3333333333333333,0.6666666666666666,1374924843.489961,10304.616784677746,0.0,6.686402889841004,0.0,1.0,0.25,-7.668484867448111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.9583333333333334,0.0,6.756035895865121,9.602917094456947,6.756035895865121,9.602917094456947,6.756035895865121,9.602917094456947,6.057754013794899,1.0,1.0,1.3333333333333333,0.6666666666666666,779006961.904931,10576.489782709106,0.0,6.756035895865121,0.0,1.0,0.25,-7.81378990966002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9791666666666666,0.0,6.829500849914309,9.61123505533809,6.829500849914309,9.61123505533809,6.829500849914309,9.61123505533809,6.1320386337246955,1.0,1.0,1.3333333333333333,0.6666666666666666,1117108422.7205126,7230.394854971262,0.0,6.829500849914309,0.0,1.0,0.25,-7.9615394836390045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0,0.0,6.901767558753316,9.621053224628403,6.901767558753316,9.621053224628403,6.901767558753316,9.621053224628403,6.202809255830462,1.0,1.0,1.3333333333333333,0.6666666666666666,1198719134.3278456,14093.613001315229,0.0,6.901767558753316,0.0,1.0,0.25,-8.104576814583778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0208333333333333,0.0,6.983583863535056,9.623970480004905,6.983583863535056,9.623970480004905,6.983583863535056,9.623970480004905,6.280510128716551,1.0,1.0,1.3333333333333333,0.6666666666666666,683917609.2977481,8674.025432822802,0.0,6.983583863535056,0.0,1.0,0.25,-8.264093992251606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0416666666666667,0.0,7.06773622499281,9.63527473468382,7.06773622499281,9.63527473468382,7.06773622499281,9.63527473468382,6.356781286896101,1.0,1.0,1.3333333333333333,0.6666666666666666,736792739.5402564,11958.417730579986,0.0,7.06773622499281,0.0,1.0,0.25,-8.424517511888912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0625,0.0,7.145715156518088,9.648548525783196,7.145715156518088,9.648548525783196,7.145715156518088,9.648548525783196,6.425266749458871,1.0,1.0,1.3333333333333333,0.6666666666666666,911502192.4744244,15650.995494852354,0.0,7.145715156518088,0.0,1.0,0.25,-8.570981905976959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.47974506786024795
1.0833333333333333,0.0,7.226880415122397,9.650584349140267,7.226880415122397,9.650584349140267,7.226880415122397,9.650584349140267,6.493614979769138,1.0,1.0,1.3333333333333333,0.6666666666666666,404820977.77236843,8458.879974947457,0.0,7.226880415122397,0.0,1.0,0.25,-8.720495394891536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1041666666666667,0.0,7.310889855288815,9.661943313847505,7.310889855288815,9.661943313847505,7.310889855288815,9.661943313847505,6.5624549279557325,1.0,1.0,1.3333333333333333,0.6666666666666666,759183579.424387,8098.373285963018,0.0,7.310889855288815,0.0,1.0,0.0,-8.873344783244548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.125,0.0,7.39344823348664,9.67419533827928,7.39344823348664,9.67419533827928,7.39344823348664,9.67419533827928,6.628680865566378,1.0,1.0,1.3333333333333333,0.6666666666666666,1210814352.6427271,19946.01471665573,0.0,7.39344823348664,0.0,1.0,0.0,-9.022129099053018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1458333333333333,0.0,7.483521586097717,9.680775579109179,7.483521586097717,9.680775579109179,7.483521586097717,9.680775579109179,6.701241976896693,1.0,1.0,1.3333333333333333,0.6666666666666666,502838753.72574353,13429.365375075296,0.0,7.483521586097717,0.0,1.0,0.0,-9.184763562994409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1666666666666667,0.0,7.579423446308761,9.69817928206088,7.579423446308761,9.69817928206088,7.579423446308761,9.69817928206088,6.7802305455247165,1.0,1.0,1.3333333333333333,0.6666666666666666,736792739.5402564,9094.352775014902,0.0,7.579423446308761,0.0,1.0,0.0,-9.359653991833477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1875,0.0,7.67701883001943,9.73244461353684,7.67701883001943,9.73244461353684,7.67701883001943,9.73244461353684,6.858701991180708,1.0,1.0,1.3333333333333333,0.6666666666666666,880297823.3285408,15161.381154473263,0.0,7.67701883001943,0.0,1.0,0.0,-9.535720821200139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2083333333333333,0.0,7.774189302143654,9.784800918857307,7.774189302143654,9.784800918857307,7.774189302143654,9.784800918857307,6.934413596110637,1.0,1.0,1.3333333333333333,0.6666666666666666,497572237.94491947,6721.915562313425,0.0,7.774189302143654,0.0,1.0,0.0,-9.708602898254291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.2291666666666667,0.0,7.86957287510433,9.831488710219702,7.86957287510433,9.831488710219702,7.86957287510433,9.831488710219702,7.008546325732895,1.0,1.0,1.3333333333333333,0.6666666666666666,736792739.5402564,9009.259883448212,0.0,7.86957287510433,0.0,1.0,0.0,-9.878119200837226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.25,0.0,7.968251499419293,9.92226755153092,7.968251499419293,9.92226755153092,7.968251499419293,9.92226755153092,7.086184145772251,1.0,1.0,1.3333333333333333,0.6666666666666666,1143186530.322984,19922.879159938908,0.0,7.968251499419293,0.0,1.0,0.0,-10.054435645191544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2708333333333333,0.0,8.070781183097434,10.239721322580325,8.070781183097434,10.239721322580325,8.070781183097434,10.239721322580325,7.165949627583559,1.0,1.0,1.3333333333333333,0.6666666666666666,788417567.5773312,11220.319982685103,0.0,8.070781183097434,0.0,1.0,0.0,-10.236730810680992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2916666666666667,0.0,8.173092084585045,10.547460930057348,8.173092084585045,10.547460930057348,8.173092084585045,10.547460930057348,7.244533535022953,1.0,1.0,1.3333333333333333,0.6666666666666666,1250837193.5077207,10188.255961330173,0.0,8.173092084585045,0.0,1.0,0.0,-10.417625619607998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3125,0.0,8.277997634111173,10.86596132208145,8.277997634111173,10.86596132208145,8.277997634111173,10.86596132208145,7.329432866174468,0.75,0.44059198978347275,1.0,0.5,1333477618.2461047,13578.972334277954,0.0,8.277997634111173,0.0,1.0,0.0,-11.857430500285641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3333333333333333,0.0,8.375721129188106,11.155692529862492,8.375721129188106,11.155692529862492,8.375721129188106,11.155692529862492,7.404190686394078,0.75,0.44059198978347275,1.0,0.5,440309063.6276039,14478.43459769433,0.0,8.375721129188106,0.0,1.0,0.0,-12.029911815582185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3541666666666667,0.0,8.4717166021531,11.440949724835813,8.4717166021531,11.440949724835813,8.4717166021531,11.440949724835813,7.476662171353669,0.75,0.44059198978347275,1.0,0.5,1073373707.6818308,13622.439631717163,0.0,8.4717166021531,0.0,1.0,0.0,-12.198378773506768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.375,0.0,8.569195764460487,11.741705107256639,8.569195764460487,11.741705107256639,8.569195764460487,11.741705107256639,7.551278011936361,0.75,0.44059198978347275,1.0,0.5,923307823.760574,13689.410638721078,0.0,8.569195764460487,0.0,1.0,0.0,-12.37047377639685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3958333333333333,0.0,8.66979850883904,12.042468245804066,8.66979850883904,12.042468245804066,8.66979850883904,12.042468245804066,7.625446661422222,0.75,0.44059198978347275,1.0,0.5,686721553.6171886,15318.279590399998,0.0,8.66979850883904,0.0,1.0,0.0,-12.54524517026126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4166666666666667,0.0,8.77253705890926,12.337841573493193,8.77253705890926,12.337841573493193,8.77253705890926,12.337841573493193,7.698371696966819,0.75,0.44059198978347275,1.0,0.5,1304481153.681911,10445.044635625212,0.0,8.77253705890926,0.0,1.0,0.0,-12.720908755876078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.4375,0.0,8.870016380099656,12.623557230088524,8.870016380099656,12.623557230088524,8.870016380099656,12.623557230088524,7.7732766959999795,0.75,0.44059198978347275,1.0,0.5,1117108422.7205126,20929.094767435978,0.0,8.870016380099656,0.0,1.0,0.0,-12.893293076099635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4583333333333333,0.0,8.961714254338677,12.885595524289995,8.961714254338677,12.885595524289995,8.961714254338677,12.885595524289995,7.840446766896232,0.75,0.44059198978347275,1.0,0.5,1117108422.7205126,12226.147500000003,0.0,8.961714254338677,0.0,1.0,0.0,-13.052161021234909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4791666666666667,0.0,9.066337360227498,13.182689481867358,9.066337360227498,13.182689481867358,9.066337360227498,13.182689481867358,7.922543247057321,0.75,0.44059198978347275,1.0,0.5,1355684944.2493744,7974.201573296034,0.0,9.066337360227498,0.0,1.0,0.0,-13.23888060728482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
